content	x	y	w	h	
the	3255	2563	94	71	
Lord	3377	2562	122	71	
our	3523	2560	93	71	
.	3622	2559	21	72	
.	3659	2558	21	72	
.	3695	2559	21	72	
.	3724	2558	21	72	
25	3788	2557	54	72	
Free	595	2667	122	64	
,	720	2666	19	65	
as	755	2665	61	65	
a	839	2664	19	65	
Bird	900	2663	104	64	
.	1024	2661	19	65	
.	1057	2661	19	65	
.	1090	2660	19	65	
.	1123	2660	19	65	
.	1156	2660	19	65	
.	1179	2659	19	65	
122	1580	2647	84	74	
I	1694	2646	21	74	
would	1739	2646	162	73	
not	1929	2645	95	74	
die	2042	2644	84	74	
early	2157	2643	134	74	
.	2302	2642	21	74	
.	2339	2643	21	74	
.	2377	2642	21	74	
.	2407	2642	21	74	
.	2437	2642	21	74	
.	2474	2642	21	74	
.	2504	2641	21	74	
75	2700	2631	54	70	
Memorial	2774	2629	282	68	
Service	3086	2625	208	69	
.	3307	2622	21	71	
.	3335	2622	21	71	
.	3371	2621	21	71	
.	3407	2621	21	71	
88	3789	2615	59	63	
Follow	595	2733	174	59	
me	815	2728	103	63	
.	917	2728	18	62	
.	948	2727	18	62	
.	986	2727	18	62	
.	1018	2727	18	62	
.	1049	2726	18	62	
.	1081	2726	18	62	
.	1112	2725	18	62	
130	1577	2715	81	62	
Morning	2782	2692	233	74	
Worship	3056	2695	231	74	
.	3303	2697	21	72	
.	3340	2698	21	72	
.	3376	2697	21	72	
.	3405	2698	21	72	
.	3434	2698	21	72	
.	3471	2699	21	72	
.	3500	2698	21	72	
.	3537	2699	21	72	
.	3566	2699	21	72	
.	3595	2700	21	72	
.	3632	2700	21	72	
.	3668	2700	21	72	
.	3697	2701	21	72	
.	3726	2701	21	72	
Freely	598	2795	177	69	
give	811	2795	116	69	
.	931	2796	20	69	
.	966	2795	20	69	
.	1001	2796	20	69	
.	1036	2795	20	69	
.	1064	2795	20	69	
.	1085	2796	20	69	
.	1120	2795	20	69	
.	1155	2796	20	69	
.	1190	2795	20	69	
38	1610	2780	54	72	
Jesus	1697	2779	152	70	
by	1870	2776	66	72	
the	1960	2775	93	71	
Sea	2089	2773	94	71	
•	2656	2770	21	69	
88	2694	2770	64	68	
Morn	2776	2768	147	68	
so	2955	2766	52	69	
fair	3042	2765	88	68	
.	3139	2763	21	69	
.	3174	2763	21	69	
.	3209	2762	21	69	
.	3244	2762	21	69	
.	3272	2762	21	69	
.	3307	2761	21	69	
.	3342	2761	21	69	
.	3377	2760	21	69	
.	3405	2760	21	69	
.	3433	2759	21	69	
.	3468	2759	21	69	
.	3495	2758	21	69	
100	1646	2860	92	63	
38	3777	1869	59	30	
54	3780	2060	56	37	
30	3783	2382	63	47	
451	2688	2445	99	48	
